convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sn_available_to_tn_estimated,distance_from_sensors_to_approximate_line,residual_avg,error
66.88752518996776,15.104141253037778,10.516034978106534,1.1521320422589612,14.356794076754468,24.233468085979318
159.47893621300275,3.010689943661895,2.5455636372018007,6.840806305727503,13.272434063625168,5.676004435084559
35.31786355177975,7.513679901025355,10.35762459087465,1.4159967589241182,14.279981438702865,21.916755991843264
291.3056154171967,14.505056175342354,13.354607135077815,4.326457436821445,8.960313983397564,4.367264008657556
32.18693591411505,13.3388429634835,13.134895662860663,1.6999791757811415,0.2962662567473876,4.232147067009515
13.101236925307475,18.846613165936844,14.516641953345797,2.0720130827133576,0.05976938518854802,3.6943832882599463
42.6177415239015,16.7411236436611,9.012155947162677,1.3340374215082715,2.0976786653769466,2.8092864422038835
218.23665014775136,19.988492019904395,12.291430526986705,3.965880042989421,0.7924116986555898,2.6654446811227417
22.81729505471487,16.28882159937592,9.458008807550227,1.376817299043721,0.060416909035763654,2.1911392554878457
8.156676985296423,17.569287713043444,7.355927996977572,0.7438096242143528,0.0015870711429709595,2.917089214979047
40.4089217545353,17.393739791577712,5.082092460978401,1.6999235779847868,3.4147728431162343,4.74753199948937
1.9343962979348652,10.528792991407403,12.40248942467735,0.07624743673585717,0.17363695556115463,17.156413209605226
48.53543056865908,4.5197222637490855,5.063591823883566,1.3449025917444313,17.211699061716054,12.802839034593932
39.35016436725311,9.677378316603079,8.504740947894625,1.149522695536645,11.052843383952741,18.032658982666252
131.9222067360289,17.78160934023367,12.014194917366977,3.295263442587157,26.325083816706655,2.9743060558029097
10.662253155347763,12.84867385748343,9.266652346184886,0.45542764306285427,0.011328359180535097,2.141108069332506
0.5878710433525016,17.2049514774582,18.519431851758323,0.03341322258415036,31.61886126383195,21.938520990673744
171.65722808392601,6.736930346503872,8.472763636631381,3.4203489847735793,7.376191813459966,2.720425769859611
137.85604600487386,18.874246513595192,16.43335144274559,4.957414230011945,2.031175406207418,3.2067563683553537
5.079582481054026,11.582454374997427,9.491573712048053,0.269673852640679,0.0037200643308321923,4.059702423088472
74.19218372323076,15.478404076548497,16.161501271278233,3.397807147721275,0.6190426335930022,2.1994283688790452
42.41651490984668,16.45391202334441,6.791381613743814,2.1921688939260706,1.8902821343209997,5.09578643658344
18.126401919478067,14.443369755226922,12.696289419977461,0.8185071766271257,1.0613536354434492,17.107733138195446
88.17346500572737,16.099835136088924,9.40435721702366,1.4011368083065248,5.96782509049752,8.44225028169597
134.80755368323292,17.27962571106669,14.701501461284836,2.6860559226049268,0.4553583419478142,2.880684342661829
145.6111277401287,19.375352784951794,11.958543865355887,2.711659285425411,3.4218680733089464,2.352002288350813
50.0,15.153272989386688,12.95493846665301,2.9814239699997205,0.12226337729958432,2.2317020006142045
2.90427962014435,11.945679629127312,10.6130230892339,0.1624250638659104,0.648034020975911,6.918171524624312
65.34424321636108,11.168579747309012,9.012860730579032,1.9565735297705906,0.6862664106668966,4.180035329614251
38.14776994265043,12.718222976519513,10.741625286719463,1.7529078759607017,1.9940737607039254,3.880988292024923
38.14776994265043,12.930276365614597,8.862517043898361,2.0829418404984037,0.32293394268054376,2.0393142884136215
20.745239822064732,10.67746833454862,11.3971008440156,0.8240247001142714,0.00047907380199451805,4.445534139529858
29.977170424678217,15.124892804402652,6.953781930944033,1.7695949179319872,1.9016150893407662,3.875444714419312
152.7055036815442,11.949977383386097,4.421256270428016,3.3516170818195334,4.747397798003818,2.539359382457473
111.37729065781963,13.477678400441128,6.917073296833583,4.930377351716136,0.7950610708237281,2.0341097954396643
104.5985626301828,14.424840976068046,14.621045860378745,4.343126808192127,2.7013011790043735,2.459022500287541
36.85061957120887,18.826153183304626,14.48655433840626,2.9713205210694427,0.09101440109495372,3.1721012720290647
37.680653418517466,13.267996081162424,4.672797452912767,1.006499942757643,0.24007698662701302,2.355793126679414
58.44558509413855,11.59275795771351,9.967731053200541,3.940851410802159,0.5241275471096283,2.8503844260076625
150.36229873193116,17.019793751031923,8.612036121979017,3.362066397917537,0.733822722983774,2.640802123360749
114.22111203181099,15.589010517950822,8.962759390958153,2.5908933562513954,0.17360176885433934,2.048815386383468
49.6085125211792,12.671454742424915,6.094429678122138,2.4972178528230873,1.2070638359477102,2.5604850838590125
84.04837140483089,18.164849153083836,14.090496554630219,1.7913934689007194,0.46701149578511086,2.703658279721398
28.861493209895038,17.7896907580619,13.89755173180979,2.942786819788121,0.03756819395731804,2.6411273401413626
49.999999999999986,19.134583138601606,16.787725109581675,2.981423969999721,0.12488731905185456,3.0661634003537928
78.12750780329623,11.752863724178589,11.665096088091879,3.5280465693447502,0.06144782025281576,2.159578841728277
341.04719174872423,15.419924233159554,11.355467987247737,6.486146590674991,0.599858402117005,2.1523403890168176
11.491926345251201,6.455833162939203,4.338425908922,1.0215000819327136,23.716992412949804,7.778937490864214
11.491926345251201,13.56943287524862,14.000558157781413,1.0215000819327136,0.05986545193823342,11.73467104275279
53.40359488431816,2.9329147402556406,6.635957280607903,1.514890282221788,0.5775939298411215,13.841330594772714
75.48894576804861,4.574307685374943,5.505828583323402,2.600791840006925,16.858265210050547,6.535172619370668
114.28719669655014,13.132897258657,10.708957303140773,2.7774714527689506,22.255039099241042,5.0116721184593835
116.50343448943555,2.1034897021918506,2.719296950692374,3.6035820123487468,44.903332579933256,8.802176124988542
70.31222012692312,8.978316941456708,11.925825147866554,4.038772003717539,8.774554563382589,11.036823511924068
72.11772023363686,11.348820373610309,11.395139826179106,2.5760374847567893,0.16952862147265008,18.161642637124807
223.34887473286162,10.311234427733055,10.556576602518017,3.2642402680300497,3.3857785790456507,6.018331215194084
151.37837329168514,14.123025249672732,12.298245486722248,4.754916516723671,1.0591587415361898,3.601229872295009
149.0492085948137,9.928562481983086,9.026716140322188,3.307176285674321,19.470135084405037,6.494822239585974
105.81807403611027,7.582518896020389,5.226206697406586,3.392310564185872,6.140394576729643,2.9660056593488084
64.35996619670581,14.372470424806991,8.055184461562,4.598922035837994,0.02770028356111881,7.44576447001022
134.61533329877756,15.26117529404379,9.631263971779717,3.5731428516067303,0.4483834589536953,6.928988326875477
67.365571238397,7.495157346101409,14.483210418644274,2.4812628082979145,51.84511253481306,27.413706346840552
35.37104945059046,16.134391893734875,11.29013794200962,2.355654139223656,0.8278024786733081,2.023873419011119
5.065019684925545,14.142313213687661,11.40380216973387,0.5700370739135657,0.02960075765298111,2.4810960291627264
134.60027327233593,16.6218855438041,11.806067349894812,3.4005234286227615,0.19985288168975116,2.3421942531181195
181.9575161236455,18.259766639770667,11.735636690194612,4.726606084514058,0.3080373710364839,2.303993704553691
41.704406115299676,16.659473322789268,14.000168498530103,2.425952815426809,0.10344916845834777,2.5928021058181447
13.18402754942713,18.55768032790394,18.2193731848681,1.0626530834282526,0.019063368894637975,2.689877484599223
6.408549651561156,6.112042821327658,1.307488052950181,0.46439110786894766,1.2248690625165042,2.5067183903030648
50.000000000000014,6.638739900032399,5.64474801985017,2.981423969999721,0.010719824894613447,2.3597401295385843
7.829543198301515,18.073649768407765,16.003803693163146,0.4079626754346351,0.39410038805720565,2.3734903254162374
120.01215934261148,18.22807805676972,18.319106073689515,2.441670002209136,1.1076487834489066,2.7661678874178834
91.08667206879883,16.578686702430286,8.479124588771368,5.945672215706434,0.10584925455133573,2.7491994915453435
2.8555118988365242,15.95732102182797,5.965211229046473,0.2739547303205962,3.2109283707071707,6.112512127696605
18.399812963411613,11.851508446829168,7.846936776946578,1.2022430495070564,0.013671848013445046,2.1705059984455453
50.000000000000014,14.535246685514247,12.20603758950599,2.981423969999721,0.07119046696126709,2.0539827810921842
33.09376277609502,15.190872937580195,6.179422644184355,1.5931689602477617,0.31852377169069257,2.992993626124981
26.41233166106879,12.288008641034065,3.6203658280953346,0.8529838073805216,15.648931504944498,6.749003644939922
276.605948656522,17.733746298542407,17.02864873934285,5.211317796871469,8.265408912739174,3.1730755459012325
93.38551017433346,16.152808781484744,7.914921574279013,3.73522251866869,0.3397223035846942,3.177834921092598
41.449527825248566,5.793456700040892,6.286431158856042,1.9209776595487285,1.2123478765273024,2.155368038931679
85.02717675363274,10.02399688981446,8.693654170072765,3.1058177457608784,0.126281080366836,3.234584573494001
15.49275292191122,12.936177789948557,9.610825936609547,0.6734424717133046,0.006039738543729863,4.103010157597566
17.86328136455912,10.985775794815078,5.235845009921115,0.46768976278896773,1.2841519936357964,5.704764606270704
146.39511519396896,10.693868797812195,9.525388585859481,4.371787428239054,3.763003909387126,2.651315120444294
10.691694484545897,12.831237926616826,7.597330201121424,0.5406332835434904,10.955940529399529,7.143727894921643
120.38686958537701,9.672847261877223,8.953043619857995,5.034486685122531,5.524545196977925,2.5872511126733357
153.12654710758846,14.524044644604183,8.784383211109786,3.3626850041431027,1.066823870781068,2.7037278609218798
103.89715900531948,10.057565389570192,4.612011718454256,2.236910246667752,1.928194842565955,2.2526409381723425
126.48706635692135,9.493777079777342,4.476828247754439,4.357076633310343,2.3366749096987163,2.5020438610757227
241.48493458842273,15.874860256134427,10.534481663460195,3.8953544681094545,0.23585350409332162,3.04263220849343
15.940452872640105,15.735677812033837,15.703484935686033,0.5322118081789166,0.2953162884677734,6.941467594106218
92.57129058017128,17.497063742083558,10.737128988105736,3.3364417891362876,2.5415031933773546,5.6336975132688085
8.911135244570403,11.974809557037457,13.948686019335982,0.8687966891148395,0.6802240762963828,10.196183927921307
182.84556433193453,8.085255232003243,3.6732350538914966,5.614205022176523,2.3646877391109413,2.3418791843190907
87.93519351808874,12.32879280686292,11.073703118759616,2.0997994812631458,3.05554135407894,8.184697038836504
157.29998183150522,14.780320273238825,10.66394054817195,3.410402768657148,3.46646074852442,3.936377561080701
166.55297519250738,15.302323252753666,11.04589575810598,4.509718686629929,6.423493128274835,8.625588591190686
38.46389410403028,18.138045554623982,21.323286841192388,1.7041363575729171,0.031245713542883653,2.975039241028671
8.787293715861901,10.813884964470601,10.49938910338465,0.38772619440071043,0.0011283021848041046,20.02875651211173
3.1413154306900997,8.537353727810823,13.566731863759747,0.21130718700522033,3.1408082270645803,9.913520751314467
46.85868456930991,4.215548125061121,4.695742556298848,2.292675612737861,28.628909249897294,14.261918341572663
65.64507466109434,7.715935372252825,6.771076078965527,3.8310606154736204,5.654767557249608,15.919377907112608
121.31270977979703,9.921586642228958,7.281606569222679,4.8979914534095785,12.01884212886551,19.68341028510338
117.12120975052393,6.507100239745568,9.283942089761545,3.9375965764479517,6.761447050577112,23.582259276179766
16.439975039524004,15.041433780781944,12.62424996637945,1.0528910590425224,4.957515641108641,22.758354610524194
106.92463292440736,5.473724730002097,5.520066102354967,3.3088871651696175,4.9776060436703355,17.217384021452443
175.49143585783278,15.223144019652516,9.675885685353128,3.6196713378639758,8.432807617548175,6.763691173314464
222.805159111009,10.610886525364435,6.372864909858955,4.097295051513717,10.96333776261696,14.394276610048738
114.37986829069796,15.129927225932933,8.51276024771577,2.5484936261229345,3.126567720675957,9.728105091258376
7.18635669392563,13.109734218639211,10.693974343019894,0.5375887305882867,5.018640524198105,32.66834289255375
130.25597207381713,11.108472412233457,16.6141455416719,3.44212968043805,30.89802716047659,25.311109033892738
30.757386560351584,9.977115113524636,12.021705805090797,1.0706260996864039,29.14233196847111,25.979807395423776
141.16837058160795,20.645574959623648,15.134838366510534,5.872112440281599,70.33300085637592,39.018943233136156
116.29609055108757,15.033330016070778,19.08692011750509,5.453837004209786,17.734399983096512,13.93013440939641
145.24621220765138,15.374831883920733,14.423212833631766,4.516877817038649,7.010189172680988,9.48631225943951
3.9250131551837537,15.476037054895365,15.417584889030657,0.13872695138427826,0.0015874314676132852,2.7476832863931206
114.92000123437407,12.130468366916029,12.476048820755535,2.874090137848216,0.03816864706498097,2.4297644062524113
72.36868305452495,11.393109440142597,10.040121940244042,1.97909431311519,1.2687665965678419,4.825268936735224
4.568226275391463,5.519026454382495,10.405884013333745,2.3085793315933167,0.05298715595879313,19.73590620065715
44.4415764307926,8.186013444662699,10.29979292359882,2.7486494213394557,0.003264688535418883,18.885474914501348
114.89847037398609,7.570432873339923,6.339182742310781,3.18127592564983,8.19471894173224,5.625364412657199
202.01459431041133,15.42260138665458,11.242603222299083,5.021086216318242,10.89156724201304,4.391851238090832
40.32823213928324,15.074274479545691,8.813387907385165,1.310700868332321,55.599886494608405,5.488746600917932
164.638068787829,9.660749029381115,7.5226977192932365,2.787493311526602,12.314796454247626,7.033831035656339
